wave,trans
4530.74,0.000669601
4531.24,0.000682275
4531.75,0.000694948
4532.25,0.000707619
4532.75,0.000720288
4533.25,0.000732956
4533.75,0.000745636
4534.25,0.000758301
4534.75,0.000770977
4535.25,0.000783652
4535.75,0.000796326
4536.25,0.000808997
4536.75,0.000821667
4537.25,0.000834335
4537.75,0.000847001
4538.26,0.000859679
4538.76,0.000872343
4539.26,0.000885019
4539.76,0.000897692
4540.26,0.000910376
4540.76,0.000923069
4541.26,0.000935762
4541.77,0.000948456
4542.27,0.000961161
4542.77,0.000973852
4543.27,0.000986554
4543.77,0.000999242
4544.27,0.00101194
4544.78,0.00102464
4545.28,0.00103734
4545.78,0.00105004
4546.28,0.00106275
4546.79,0.00107544
4547.29,0.00108814
4547.79,0.00110085
4548.29,0.00111355
4548.79,0.00112626
4549.3,0.00113896
4549.8,0.00115166
4550.3,0.00116432
4550.8,0.00117696
4551.31,0.0011896
4551.81,0.00120222
4552.31,0.00121486
4552.82,0.0012275
4553.32,0.00124012
4553.82,0.00125275
4554.32,0.00126537
4554.83,0.00127801
4555.33,0.00129063
4555.83,0.00130325
4556.34,0.00131588
4556.84,0.00132851
4557.34,0.00134113
4557.85,0.00135375
4558.35,0.00136637
4558.85,0.00137899
4559.36,0.00139161
4559.86,0.00140423
4560.36,0.00145363
4560.87,0.00151721
4561.37,0.00158078
4561.88,0.00164436
4562.38,0.00170788
4562.88,0.00177151
4563.39,0.00183509
4563.89,0.00189866
4564.4,0.00196223
4564.9,0.00202586
4565.4,0.00208943
4565.91,0.00215306
4566.41,0.00221669
4566.92,0.00228032
4567.42,0.00234394
4567.93,0.00240757
4568.43,0.00247119
4568.93,0.00253487
4569.44,0.00259849
4569.94,0.00266217
4570.45,0.00272572
4570.95,0.00278924
4571.46,0.00285269
4571.96,0.00291626
4572.47,0.00297976
4572.97,0.00304324
4573.48,0.00310673
4573.98,0.00317027
4574.49,0.00323379
4574.99,0.00329724
4575.5,0.00336075
4576.0,0.00342425
4576.51,0.00348775
4577.02,0.00355129
4577.52,0.00361477
4578.03,0.00367823
4578.53,0.00374176
4579.04,0.00380527
4579.54,0.00386877
4580.05,0.00393269
4580.56,0.00400122
4581.06,0.00406981
4581.57,0.00413832
4582.07,0.00420681
4582.58,0.00427537
4583.09,0.00434385
4583.59,0.00441239
4584.1,0.00448091
4584.6,0.00454943
4585.11,0.00461793
4585.62,0.00468643
4586.12,0.00475491
4586.63,0.00482345
4587.14,0.00489191
4587.64,0.00496042
4588.15,0.00502893
4588.66,0.00509736
4589.16,0.00516585
4589.67,0.00523439
4590.18,0.00530938
4590.68,0.00539643
4591.19,0.00548357
4591.7,0.00557062
4592.21,0.00565776
4592.71,0.00574482
4593.22,0.00583195
4593.73,0.00591908
4594.24,0.00600629
4594.74,0.00609343
4595.25,0.00618056
4595.76,0.00626776
4596.27,0.00635488
4596.77,0.00644208
4597.28,0.00652928
4597.79,0.00661648
4598.3,0.00670368
4598.8,0.00679087
4599.31,0.00687806
4599.82,0.00696526
4600.33,0.00707387
4600.84,0.00719418
4601.34,0.00731437
4601.85,0.00743465
4602.36,0.00755493
4602.87,0.00767521
4603.38,0.00779546
4603.89,0.00791582
4604.39,0.00803605
4604.9,0.00815639
4605.41,0.00827661
4605.92,0.00839693
4606.43,0.00851723
4606.94,0.00863751
4607.45,0.0087578
4607.96,0.00887808
4608.46,0.00899835
4608.97,0.00911872
4609.48,0.00923909
4609.99,0.00935933
4610.5,0.00951008
4611.01,0.0096613
4611.52,0.00981249
4612.03,0.00996366
4612.54,0.0101149
4613.05,0.0102661
4613.56,0.0104172
4614.07,0.0105684
4614.58,0.0107196
4615.09,0.0108708
4615.6,0.0110218
4616.11,0.0111729
4616.62,0.0113242
4617.13,0.0114753
4617.64,0.0116263
4618.15,0.0117775
4618.66,0.0119287
4619.17,0.0120796
4619.68,0.0122307
4620.19,0.0123996
4620.7,0.0125995
4621.21,0.0127995
4621.72,0.0129994
4622.23,0.0131993
4622.74,0.0133993
4623.25,0.0135994
4623.76,0.0137992
4624.27,0.0139993
4624.78,0.0141993
4625.29,0.0143994
4625.8,0.0145996
4626.31,0.0147996
4626.82,0.0149996
4627.34,0.0151998
4627.85,0.0154001
4628.36,0.0156003
4628.87,0.0158005
4629.38,0.0160007
4629.89,0.0162009
4630.4,0.0164382
4630.91,0.0166856
4631.43,0.0169328
4631.94,0.0171802
4632.45,0.0174275
4632.96,0.0176748
4633.47,0.017922
4633.98,0.0181693
4634.5,0.0184165
4635.01,0.0186637
4635.52,0.018911
4636.03,0.0191581
4636.54,0.0194054
4637.06,0.0196527
4637.57,0.0199
4638.08,0.0201472
4638.59,0.0203943
4639.1,0.0206415
4639.62,0.0208888
4640.13,0.021153
4640.64,0.0214674
4641.15,0.021782
4641.67,0.0220966
4642.18,0.0224112
4642.69,0.0227257
4643.21,0.0230402
4643.72,0.023355
4644.23,0.0236695
4644.74,0.0239843
4645.26,0.024299
4645.77,0.0246133
4646.28,0.024928
4646.8,0.0252426
4647.31,0.0255572
4647.82,0.0258718
4648.34,0.0261867
4648.85,0.0265012
4649.36,0.026816
4649.88,0.0271308
4650.39,0.0275011
4650.9,0.0278892
4651.42,0.0282774
4651.93,0.0286659
4652.45,0.029054
4652.96,0.029442
4653.47,0.0298304
4653.99,0.0302188
4654.5,0.0306068
4655.02,0.0309951
4655.53,0.0313834
4656.04,0.0317717
4656.56,0.0321599
4657.07,0.0325485
4657.59,0.0329367
4658.1,0.0333253
4658.62,0.0337134
4659.13,0.0341019
4659.65,0.0344904
4660.16,0.0348985
4660.67,0.0353502
4661.19,0.0358023
4661.7,0.036254
4662.22,0.0367057
4662.73,0.0371577
4663.25,0.0376098
4663.76,0.0380618
4664.28,0.0385139
4664.79,0.0389658
4665.31,0.0394178
4665.82,0.0398698
4666.34,0.0403218
4666.86,0.0407741
4667.37,0.0412264
4667.89,0.0416787
4668.4,0.042131
4668.92,0.0425828
4669.43,0.0430355
4669.95,0.0434878
4670.46,0.0439847
4670.98,0.0444871
4671.5,0.0449888
4672.01,0.045491
4672.53,0.0459933
4673.04,0.0464954
4673.56,0.0469975
4674.08,0.0474995
4674.59,0.0480016
4675.11,0.0485041
4675.63,0.0490061
4676.14,0.0495085
4676.66,0.0500109
4677.18,0.0505132
4677.69,0.0510155
4678.21,0.0515178
4678.73,0.0520199
4679.24,0.0525221
4679.76,0.0530247
4680.28,0.0535718
4680.79,0.0541588
4681.31,0.0547457
4681.83,0.0553327
4682.34,0.0559196
4682.86,0.0565065
4683.38,0.0570933
4683.9,0.0576805
4684.41,0.0582672
4684.93,0.0588545
4685.45,0.0594417
4685.97,0.0600283
4686.48,0.060616
4687.0,0.0612031
4687.52,0.0617902
4688.04,0.0623772
4688.55,0.0629647
4689.07,0.0635516
4689.59,0.0641391
4690.11,0.0647748
4690.63,0.0655939
4691.14,0.0664129
4691.66,0.0672318
4692.18,0.0680508
4692.7,0.0688697
4693.22,0.0696894
4693.74,0.0705089
4694.25,0.0713277
4694.77,0.0721472
4695.29,0.0729666
4695.81,0.073786
4696.33,0.074606
4696.85,0.0754253
4697.37,0.0762445
4697.88,0.0770645
4698.4,0.0778845
4698.92,0.0787035
4699.44,0.0795233
4699.96,0.0803431
4700.48,0.0810285
4701.0,0.0817034
4701.52,0.0823776
4702.04,0.0830525
4702.56,0.0837267
4703.08,0.0844016
4703.6,0.0850764
4704.11,0.0857513
4704.63,0.0864262
4705.15,0.087101
4705.67,0.0877764
4706.19,0.0884512
4706.71,0.0891261
4707.23,0.0898015
4707.75,0.0904768
4708.27,0.0911522
4708.79,0.0918276
4709.31,0.092503
4709.83,0.0931784
4710.35,0.0938637
4710.87,0.0945527
4711.39,0.0952423
4711.91,0.0959318
4712.43,0.0966205
4712.96,0.0973097
4713.48,0.097999
4714.0,0.0986887
4714.52,0.0993776
4715.04,0.100067
4715.56,0.100755
4716.08,0.101445
4716.6,0.102133
4717.12,0.102822
4717.64,0.103511
4718.16,0.104199
4718.68,0.104888
4719.21,0.105577
4719.73,0.106266
4720.25,0.106978
4720.77,0.107716
4721.29,0.108455
4721.81,0.109193
4722.33,0.109932
4722.86,0.110671
4723.38,0.11141
4723.9,0.112148
4724.42,0.112887
4724.94,0.113626
4725.46,0.114365
4725.99,0.115104
4726.51,0.115843
4727.03,0.116582
4727.55,0.117321
4728.07,0.118061
4728.6,0.1188
4729.12,0.119539
4729.64,0.120279
4730.16,0.120998
4730.69,0.121672
4731.21,0.122346
4731.73,0.12302
4732.25,0.123694
4732.78,0.124368
4733.3,0.125042
4733.82,0.125717
4734.35,0.126391
4734.87,0.127065
4735.39,0.12774
4735.91,0.128414
4736.44,0.129088
4736.96,0.129762
4737.48,0.130437
4738.01,0.131112
4738.53,0.131786
4739.05,0.13246
4739.58,0.133135
4740.1,0.133822
4740.62,0.134555
4741.15,0.135289
4741.67,0.136022
4742.19,0.136756
4742.72,0.13749
4743.24,0.138223
4743.77,0.138956
4744.29,0.13969
4744.81,0.140424
4745.34,0.141157
4745.86,0.141891
4746.39,0.142624
4746.91,0.143358
4747.44,0.144091
4747.96,0.144825
4748.48,0.145557
4749.01,0.146291
4749.53,0.147024
4750.06,0.147766
4750.58,0.148575
4751.11,0.149383
4751.63,0.150192
4752.16,0.151002
4752.68,0.151811
4753.21,0.15262
4753.73,0.153429
4754.26,0.154238
4754.78,0.155048
4755.31,0.155858
4755.83,0.156667
4756.36,0.157478
4756.88,0.158288
4757.41,0.159098
4757.93,0.159908
4758.46,0.160718
4758.98,0.161528
4759.51,0.162339
4760.04,0.16314
4760.56,0.163815
4761.09,0.164491
4761.61,0.165166
4762.14,0.165842
4762.67,0.166518
4763.19,0.167193
4763.72,0.167869
4764.24,0.168545
4764.77,0.16922
4765.3,0.169895
4765.82,0.170571
4766.35,0.171247
4766.88,0.171923
4767.4,0.172599
4767.93,0.173274
4768.46,0.173951
4768.98,0.174627
4769.51,0.175302
4770.04,0.175987
4770.56,0.176798
4771.09,0.177609
4771.62,0.178421
4772.14,0.179232
4772.67,0.180043
4773.2,0.180855
4773.72,0.181667
4774.25,0.182479
4774.78,0.18329
4775.31,0.184102
4775.83,0.184915
4776.36,0.185727
4776.89,0.18654
4777.42,0.187352
4777.94,0.188165
4778.47,0.188977
4779.0,0.18979
4779.53,0.190602
4780.06,0.191415
4780.58,0.192219
4781.11,0.193023
4781.64,0.193828
4782.17,0.194631
4782.7,0.195436
4783.22,0.196241
4783.75,0.197045
4784.28,0.197849
4784.81,0.198654
4785.34,0.199459
4785.87,0.200263
4786.4,0.201068
4786.92,0.201872
4787.45,0.202677
4787.98,0.203481
4788.51,0.204286
4789.04,0.205091
4789.57,0.205896
4790.1,0.206701
4790.63,0.207509
4791.16,0.208317
4791.68,0.209125
4792.21,0.209933
4792.74,0.21074
4793.27,0.211548
4793.8,0.212357
4794.33,0.213165
4794.86,0.213973
4795.39,0.214781
4795.92,0.21559
4796.45,0.216397
4796.98,0.217207
4797.51,0.218015
4798.04,0.218823
4798.57,0.219632
4799.1,0.220441
4799.63,0.221249
4800.16,0.222008
4800.69,0.222651
4801.22,0.223294
4801.75,0.223937
4802.28,0.22458
4802.81,0.225223
4803.34,0.225866
4803.87,0.22651
4804.4,0.227154
4804.93,0.227797
4805.46,0.228441
4805.99,0.229084
4806.53,0.229728
4807.06,0.230372
4807.59,0.231016
4808.12,0.23166
4808.65,0.232304
4809.18,0.232948
4809.71,0.233592
4810.24,0.234286
4810.77,0.235039
4811.31,0.235792
4811.84,0.236545
4812.37,0.237298
4812.9,0.238052
4813.43,0.238805
4813.96,0.239558
4814.49,0.240312
4815.03,0.241066
4815.56,0.241819
4816.09,0.242574
4816.62,0.243328
4817.15,0.244082
4817.69,0.244836
4818.22,0.24559
4818.75,0.246345
4819.28,0.247099
4819.81,0.247853
4820.35,0.24854
4820.88,0.249192
4821.41,0.249843
4821.94,0.250494
4822.48,0.251146
4823.01,0.251797
4823.54,0.252449
4824.08,0.2531
4824.61,0.253752
4825.14,0.254404
4825.67,0.255056
4826.21,0.255708
4826.74,0.25636
4827.27,0.257013
4827.81,0.257665
4828.34,0.258318
4828.87,0.25897
4829.41,0.259622
4829.94,0.260275
4830.47,0.260912
4831.01,0.261548
4831.54,0.262183
4832.07,0.262818
4832.61,0.263453
4833.14,0.264088
4833.68,0.264723
4834.21,0.265359
4834.74,0.265994
4835.28,0.26663
4835.81,0.267266
4836.35,0.267901
4836.88,0.268538
4837.41,0.269173
4837.95,0.26981
4838.48,0.270446
4839.02,0.271083
4839.55,0.27172
4840.09,0.272326
4840.62,0.272772
4841.16,0.273217
4841.69,0.273663
4842.22,0.274108
4842.76,0.274554
4843.29,0.275
4843.83,0.275446
4844.36,0.275892
4844.9,0.276338
4845.43,0.276783
4845.97,0.277229
4846.5,0.277675
4847.04,0.278121
4847.58,0.278567
4848.11,0.279012
4848.65,0.279459
4849.18,0.279905
4849.72,0.280351
4850.25,0.280868
4850.79,0.281464
4851.32,0.282059
4851.86,0.282655
4852.4,0.283251
4852.93,0.283847
4853.47,0.284444
4854.0,0.285039
4854.54,0.285635
4855.08,0.28623
4855.61,0.286827
4856.15,0.287422
4856.69,0.288018
4857.22,0.288615
4857.76,0.289211
4858.3,0.289807
4858.83,0.290403
4859.37,0.290999
4859.91,0.291595
4860.44,0.291911
4860.98,0.292166
4861.52,0.292422
4862.05,0.292678
4862.59,0.292934
4863.13,0.29319
4863.66,0.293446
4864.2,0.293702
4864.74,0.293957
4865.28,0.294213
4865.81,0.294469
4866.35,0.294726
4866.89,0.294982
4867.43,0.295239
4867.96,0.295495
4868.5,0.295751
4869.04,0.296008
4869.58,0.296264
4870.11,0.296534
4870.65,0.296854
4871.19,0.297173
4871.73,0.297493
4872.27,0.297812
4872.8,0.298132
4873.34,0.298452
4873.88,0.298771
4874.42,0.299091
4874.96,0.299411
4875.5,0.299731
4876.03,0.30005
4876.57,0.30037
4877.11,0.30069
4877.65,0.30101
4878.19,0.30133
4878.73,0.30165
4879.27,0.30197
4879.81,0.302289
4880.34,0.3026
4880.88,0.302904
4881.42,0.303209
4881.96,0.303513
4882.5,0.303818
4883.04,0.304123
4883.58,0.304428
4884.12,0.304733
4884.66,0.305037
4885.2,0.305342
4885.74,0.305647
4886.28,0.305953
4886.82,0.306258
4887.36,0.306563
4887.9,0.306868
4888.44,0.307173
4888.98,0.307478
4889.52,0.307783
4890.06,0.308079
4890.6,0.308292
4891.14,0.308506
4891.68,0.308719
4892.22,0.308933
4892.76,0.309147
4893.3,0.309361
4893.84,0.309575
4894.38,0.309789
4894.92,0.310003
4895.46,0.310217
4896.0,0.310431
4896.54,0.310645
4897.08,0.310859
4897.62,0.311073
4898.16,0.311287
4898.71,0.311502
4899.25,0.311716
4899.79,0.311931
4900.33,0.312119
4900.87,0.312292
4901.41,0.312464
4901.95,0.312636
4902.49,0.312808
4903.04,0.31298
4903.58,0.313153
4904.12,0.313325
4904.66,0.313497
4905.2,0.31367
4905.74,0.313842
4906.29,0.314015
4906.83,0.314187
4907.37,0.314359
4907.91,0.314532
4908.45,0.314704
4909.0,0.314877
4909.54,0.315049
4910.08,0.315227
4910.62,0.315437
4911.17,0.315647
4911.71,0.315857
4912.25,0.316067
4912.79,0.316277
4913.34,0.316488
4913.88,0.316698
4914.42,0.316908
4914.96,0.317118
4915.51,0.317328
4916.05,0.317538
4916.59,0.317749
4917.14,0.31796
4917.68,0.31817
4918.22,0.31838
4918.77,0.318591
4919.31,0.318802
4919.85,0.319013
4920.4,0.319168
4920.94,0.319302
4921.48,0.319436
4922.03,0.31957
4922.57,0.319704
4923.11,0.319838
4923.66,0.319973
4924.2,0.320107
4924.74,0.320241
4925.29,0.320376
4925.83,0.32051
4926.38,0.320644
4926.92,0.320779
4927.46,0.320913
4928.01,0.321047
4928.55,0.321182
4929.1,0.321317
4929.64,0.321451
4930.19,0.321598
4930.73,0.321768
4931.28,0.321938
4931.82,0.322108
4932.37,0.322278
4932.91,0.322449
4933.45,0.322619
4934.0,0.322789
4934.54,0.322959
4935.09,0.32313
4935.63,0.3233
4936.18,0.323471
4936.73,0.323641
4937.27,0.323811
4937.82,0.323982
4938.36,0.324152
4938.91,0.324323
4939.45,0.324494
4940.0,0.324664
4940.54,0.324534
4941.09,0.324404
4941.63,0.324273
4942.18,0.324142
4942.73,0.324011
4943.27,0.323879
4943.82,0.323748
4944.36,0.323617
4944.91,0.323486
4945.46,0.323355
4946.0,0.323224
4946.55,0.323093
4947.1,0.322961
4947.64,0.322829
4948.19,0.322698
4948.73,0.322567
4949.28,0.322435
4949.83,0.322304
4950.38,0.322635
4950.92,0.323178
4951.47,0.323722
4952.02,0.324265
4952.56,0.324809
4953.11,0.325352
4953.66,0.325896
4954.2,0.32644
4954.75,0.326984
4955.3,0.327527
4955.85,0.328071
4956.39,0.328615
4956.94,0.329158
4957.49,0.329702
4958.04,0.330245
4958.58,0.330789
4959.13,0.331333
4959.68,0.331877
4960.23,0.332251
4960.77,0.332384
4961.32,0.332517
4961.87,0.332649
4962.42,0.332782
4962.97,0.332916
4963.51,0.333049
4964.06,0.333182
4964.61,0.333315
4965.16,0.333448
4965.71,0.333581
4966.26,0.333714
4966.8,0.333847
4967.35,0.33398
4967.9,0.334114
4968.45,0.334247
4969.0,0.33438
4969.55,0.334514
4970.1,0.334709
4970.65,0.335195
4971.19,0.33568
4971.74,0.336165
4972.29,0.33665
4972.84,0.337136
4973.39,0.337622
4973.94,0.338108
4974.49,0.338594
4975.04,0.33908
4975.59,0.339566
4976.14,0.340052
4976.69,0.340539
4977.24,0.341025
4977.79,0.341511
4978.34,0.341998
4978.89,0.342485
4979.44,0.342971
4979.99,0.343458
4980.54,0.343496
4981.09,0.343524
4981.64,0.34355
4982.19,0.343577
4982.74,0.343605
4983.29,0.343632
4983.84,0.343659
4984.39,0.343686
4984.94,0.343713
4985.49,0.343741
4986.04,0.343768
4986.59,0.343795
4987.14,0.343822
4987.69,0.343849
4988.24,0.343877
4988.8,0.343904
4989.35,0.343931
4989.9,0.343958
4990.45,0.344186
4991.0,0.344458
4991.55,0.344732
4992.1,0.345005
4992.65,0.345278
4993.21,0.345552
4993.76,0.345825
4994.31,0.346098
4994.86,0.346372
4995.41,0.346645
4995.96,0.346919
4996.52,0.347193
4997.07,0.347467
4997.62,0.34774
4998.17,0.348014
4998.72,0.348288
4999.28,0.348562
4999.83,0.348836
5000.38,0.3491
5000.93,0.349358
5001.48,0.349616
5002.04,0.349874
5002.59,0.350133
5003.14,0.350391
5003.69,0.350649
5004.25,0.350907
5004.8,0.351165
5005.35,0.351424
5005.91,0.351683
5006.46,0.351941
5007.01,0.3522
5007.56,0.352458
5008.12,0.352717
5008.67,0.352976
5009.22,0.353234
5009.78,0.353493
5010.33,0.353691
5010.88,0.353846
5011.44,0.354002
5011.99,0.354157
5012.54,0.354313
5013.1,0.354469
5013.65,0.354625
5014.21,0.354781
5014.76,0.354937
5015.31,0.355093
5015.87,0.35525
5016.42,0.355406
5016.98,0.355561
5017.53,0.355717
5018.08,0.355873
5018.64,0.35603
5019.19,0.356186
5019.75,0.356342
5020.3,0.356421
5020.86,0.356436
5021.41,0.356451
5021.96,0.356465
5022.52,0.35648
5023.07,0.356495
5023.63,0.35651
5024.18,0.356525
5024.74,0.356539
5025.29,0.356554
5025.85,0.356569
5026.4,0.356583
5026.96,0.356598
5027.51,0.356613
5028.07,0.356628
5028.62,0.356642
5029.18,0.356657
5029.74,0.356671
5030.29,0.356784
5030.85,0.356984
5031.4,0.357185
5031.96,0.357385
5032.51,0.357587
5033.07,0.357788
5033.63,0.357989
5034.18,0.35819
5034.74,0.358392
5035.29,0.358593
5035.85,0.358794
5036.41,0.358994
5036.96,0.359195
5037.52,0.359397
5038.08,0.359599
5038.63,0.3598
5039.19,0.360001
5039.74,0.360202
5040.3,0.360235
5040.86,0.360126
5041.42,0.360016
5041.97,0.359907
5042.53,0.359797
5043.09,0.359687
5043.64,0.359578
5044.2,0.359468
5044.76,0.359359
5045.31,0.359249
5045.87,0.359139
5046.43,0.359029
5046.99,0.35892
5047.54,0.35881
5048.1,0.3587
5048.66,0.35859
5049.22,0.358479
5049.77,0.358369
5050.33,0.358458
5050.89,0.358681
5051.45,0.358905
5052.01,0.359128
5052.56,0.359352
5053.12,0.359576
5053.68,0.3598
5054.24,0.360024
5054.8,0.360247
5055.35,0.360471
5055.91,0.360694
5056.47,0.360919
5057.03,0.361143
5057.59,0.361367
5058.15,0.361591
5058.71,0.361815
5059.26,0.362039
5059.82,0.362264
5060.38,0.362132
5060.94,0.361836
5061.5,0.36154
5062.06,0.361243
5062.62,0.360947
5063.18,0.360651
5063.74,0.360354
5064.3,0.360057
5064.85,0.359761
5065.41,0.359464
5065.97,0.359167
5066.53,0.35887
5067.09,0.358573
5067.65,0.358276
5068.21,0.357978
5068.77,0.35768
5069.33,0.357383
5069.89,0.357086
5070.45,0.357112
5071.01,0.357215
5071.57,0.357317
5072.13,0.35742
5072.69,0.357523
5073.25,0.357626
5073.81,0.357729
5074.37,0.357832
5074.93,0.357935
5075.49,0.358038
5076.06,0.35814
5076.62,0.358243
5077.18,0.358347
5077.74,0.35845
5078.3,0.358553
5078.86,0.358656
5079.42,0.358759
5079.98,0.358862
5080.54,0.358612
5081.1,0.35835
5081.66,0.358087
5082.23,0.357825
5082.79,0.357562
5083.35,0.3573
5083.91,0.357037
5084.47,0.356775
5085.03,0.356512
5085.59,0.356249
5086.16,0.355986
5086.72,0.355723
5087.28,0.35546
5087.84,0.355197
5088.4,0.354934
5088.97,0.354672
5089.53,0.354409
5090.09,0.354173
5090.65,0.354085
5091.21,0.353996
5091.78,0.353908
5092.34,0.35382
5092.9,0.353731
5093.46,0.353643
5094.03,0.353554
5094.59,0.353465
5095.15,0.353376
5095.71,0.353288
5096.28,0.353199
5096.84,0.353111
5097.4,0.353022
5097.97,0.352933
5098.53,0.352845
5099.09,0.352756
5099.66,0.352667
5100.22,0.352576
5100.78,0.352482
5101.35,0.352389
5101.91,0.352295
5102.47,0.352201
5103.04,0.352108
5103.6,0.352014
5104.16,0.35192
5104.73,0.351825
5105.29,0.351732
5105.86,0.351638
5106.42,0.351544
5106.98,0.35145
5107.55,0.351355
5108.11,0.351261
5108.68,0.351166
5109.24,0.351072
5109.8,0.350977
5110.37,0.350927
5110.93,0.350902
5111.5,0.350875
5112.06,0.350849
5112.63,0.350823
5113.19,0.350797
5113.76,0.350771
5114.32,0.350744
5114.89,0.350718
5115.45,0.350692
5116.02,0.350666
5116.58,0.35064
5117.15,0.350613
5117.71,0.350587
5118.28,0.35056
5118.84,0.350534
5119.41,0.350507
5119.97,0.350481
5120.54,0.350469
5121.1,0.350457
5121.67,0.350446
5122.24,0.350434
5122.8,0.350423
5123.37,0.350411
5123.93,0.350399
5124.5,0.350388
5125.06,0.350376
5125.63,0.350364
5126.2,0.350353
5126.76,0.350341
5127.33,0.350329
5127.9,0.350317
5128.46,0.350305
5129.03,0.350293
5129.6,0.350282
5130.16,0.350254
5130.73,0.350188
5131.29,0.350121
5131.86,0.350054
5132.43,0.349987
5133.0,0.34992
5133.56,0.349853
5134.13,0.349786
5134.7,0.349719
5135.26,0.349652
5135.83,0.349585
5136.4,0.349518
5136.97,0.349451
5137.53,0.349384
5138.1,0.349317
5138.67,0.34925
5139.24,0.349183
5139.8,0.349115
5140.37,0.349061
5140.94,0.349012
5141.51,0.348964
5142.07,0.348915
5142.64,0.348867
5143.21,0.348819
5143.78,0.348771
5144.35,0.348722
5144.91,0.348674
5145.48,0.348626
5146.05,0.348578
5146.62,0.348529
5147.19,0.34848
5147.76,0.348431
5148.33,0.348383
5148.89,0.348334
5149.46,0.348285
5150.03,0.348241
5150.6,0.348266
5151.17,0.348291
5151.74,0.348316
5152.31,0.348341
5152.88,0.348366
5153.44,0.34839
5154.01,0.348415
5154.58,0.34844
5155.15,0.348465
5155.72,0.34849
5156.29,0.348515
5156.86,0.34854
5157.43,0.348565
5158.0,0.348589
5158.57,0.348615
5159.14,0.348639
5159.71,0.348664
5160.28,0.348748
5160.85,0.348893
5161.42,0.349039
5161.99,0.349184
5162.56,0.349329
5163.13,0.349475
5163.7,0.34962
5164.27,0.349765
5164.84,0.349911
5165.41,0.350057
5165.98,0.350202
5166.55,0.350348
5167.12,0.350493
5167.69,0.350639
5168.26,0.350785
5168.84,0.35093
5169.41,0.351076
5169.98,0.351221
5170.55,0.351423
5171.12,0.351627
5171.69,0.351831
5172.26,0.352035
5172.83,0.352239
5173.4,0.352443
5173.98,0.352647
5174.55,0.352851
5175.12,0.353056
5175.69,0.35326
5176.26,0.353464
5176.83,0.353669
5177.41,0.353873
5177.98,0.354077
5178.55,0.354281
5179.12,0.354486
5179.69,0.35469
5180.27,0.354779
5180.84,0.354734
5181.41,0.354689
5181.98,0.354643
5182.55,0.354598
5183.13,0.354553
5183.7,0.354508
5184.27,0.354462
5184.84,0.354416
5185.42,0.354371
5185.99,0.354325
5186.56,0.35428
5187.14,0.354234
5187.71,0.354189
5188.28,0.354143
5188.85,0.354098
5189.43,0.354052
5190.0,0.354007
5190.57,0.35421
5191.15,0.354413
5191.72,0.354616
5192.29,0.354819
5192.87,0.355022
5193.44,0.355226
5194.02,0.355429
5194.59,0.355632
5195.16,0.355836
5195.74,0.356039
5196.31,0.356243
5196.88,0.356446
5197.46,0.35665
5198.03,0.356853
5198.61,0.357057
5199.18,0.357261
5199.75,0.357464
5200.33,0.35755
5200.9,0.357549
5201.48,0.357547
5202.05,0.357544
5202.63,0.357542
5203.2,0.35754
5203.78,0.357538
5204.35,0.357536
5204.93,0.357534
5205.5,0.357532
5206.08,0.35753
5206.65,0.357528
5207.23,0.357525
5207.8,0.357523
5208.38,0.357521
5208.95,0.357519
5209.53,0.357517
5210.1,0.357549
5210.68,0.357737
5211.25,0.357925
5211.83,0.358113
5212.4,0.358301
5212.98,0.358489
5213.56,0.358678
5214.13,0.358866
5214.71,0.359055
5215.28,0.359243
5215.86,0.359432
5216.44,0.35962
5217.01,0.359809
5217.59,0.359997
5218.16,0.360186
5218.74,0.360375
5219.32,0.360564
5219.89,0.360753
5220.47,0.360797
5221.05,0.360808
5221.62,0.360819
5222.2,0.360829
5222.78,0.36084
5223.35,0.360851
5223.93,0.360862
5224.51,0.360873
5225.08,0.360884
5225.66,0.360895
5226.24,0.360906
5226.82,0.360916
5227.39,0.360927
5227.97,0.360938
5228.55,0.360949
5229.13,0.360959
5229.7,0.36097
5230.28,0.361048
5230.86,0.361198
5231.44,0.361347
5232.01,0.361496
5232.59,0.361645
5233.17,0.361794
5233.75,0.361943
5234.33,0.362093
5234.9,0.362242
5235.48,0.362391
5236.06,0.362541
5236.64,0.36269
5237.22,0.36284
5237.8,0.362989
5238.38,0.363138
5238.95,0.363288
5239.53,0.363437
5240.11,0.363534
5240.69,0.363407
5241.27,0.36328
5241.85,0.363153
5242.43,0.363026
5243.01,0.362899
5243.58,0.362773
5244.16,0.362646
5244.74,0.362519
5245.32,0.362392
5245.9,0.362264
5246.48,0.362137
5247.06,0.362009
5247.64,0.361882
5248.22,0.361755
5248.8,0.361628
5249.38,0.3615
5249.96,0.361373
5250.54,0.361345
5251.12,0.361326
5251.7,0.361307
5252.28,0.361287
5252.86,0.361268
5253.44,0.361249
5254.02,0.36123
5254.6,0.361211
5255.18,0.361191
5255.76,0.361172
5256.34,0.361152
5256.92,0.361133
5257.5,0.361113
5258.08,0.361094
5258.66,0.361075
5259.24,0.361056
5259.83,0.361036
5260.41,0.361068
5260.99,0.361123
5261.57,0.361177
5262.15,0.361232
5262.73,0.361287
5263.31,0.361341
5263.89,0.361396
5264.47,0.36145
5265.06,0.361505
5265.64,0.36156
5266.22,0.361615
5266.8,0.361669
5267.38,0.361723
